Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,408,79,408,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,285,67,69.9,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,285,67,69.9,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,279,66,68.4,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,6,1.5,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,8.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,123,27,30.1,6.1
Estimate Employment Status Civilian Labor Force,285,67,285,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,2.2
Estimate Employment Status Females 16 Years And Over,211,46,211,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,133,39,63.0,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,133,39,63.0,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,131,39,62.1,9.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,63,29,63,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,21,44.4,24.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,107,42,107,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,68,30,63.6,19.9
Estimate Commuting To Work Workers 16 Years And Over,279,66,279,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",200,59,71.7,13.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",51,39,18.3,13.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,11.8
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,1.1,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,6,1.8,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,11,7.2,3.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.4,7.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,279,66,279,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",82,26,29.4,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,43,26,15.4,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,67,31,24.0,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",41,24,14.7,7.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",46,18,16.5,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,279,66,279,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",23,12,8.2,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,21,17,7.5,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,51,19,18.3,5.8
