Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2802,361,2802,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1669,274,59.6,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1669,274,59.6,6.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1536,237,54.8,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,133,110,4.7,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1133,239,40.4,6.4
Estimate Employment Status Civilian Labor Force,1669,274,1669,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.0,6.1
Estimate Employment Status Females 16 Years And Over,1560,225,1560,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,921,189,59.0,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,921,189,59.0,8.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,797,156,51.1,8.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,238,167,238,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,227,167,95.4,8.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,773,242,773,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,587,191,75.9,19.8
Estimate Commuting To Work Workers 16 Years And Over,1497,235,1497,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1376,222,91.9,3.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",56,42,3.7,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11,18,0.7,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,3,5,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,19,0.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,38,35,2.5,2.4
