Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,8223,1298,8223,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4954,1217,60.2,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4954,1217,60.2,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4594,1190,55.9,7.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,360,170,4.4,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3269,546,39.8,7.3
Estimate Employment Status Civilian Labor Force,4954,1217,4954,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,3.6
Estimate Employment Status Females 16 Years And Over,4760,973,4760,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2959,952,62.2,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2959,952,62.2,9.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2703,936,56.8,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,540,370,540,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,540,370,100.0,6.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1620,394,1620,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1333,348,82.3,13.5
Estimate Commuting To Work Workers 16 Years And Over,4493,1194,4493,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3224,651,71.8,9.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",635,216,14.1,6.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),26,32,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,32,43,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,28,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,553,678,12.3,12.4
