Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1042,242,1042,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,574,198,55.1,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,574,198,55.1,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,574,198,55.1,12.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,468,152,44.9,12.1
Estimate Employment Status Civilian Labor Force,574,198,574,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,5.9
Estimate Employment Status Females 16 Years And Over,479,136,479,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,245,100,51.1,13.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,245,100,51.1,13.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,245,100,51.1,13.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,66,46,66,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,66,46,100.0,37.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,215,164,215,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,196,165,91.2,17.8
Estimate Commuting To Work Workers 16 Years And Over,574,198,574,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",497,184,86.6,8.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",67,51,11.7,8.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Walked,10,16,1.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,12,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,5.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.5,5.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,574,198,574,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",209,166,36.4,21.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,73,49,12.7,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,62,46,10.8,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",91,47,15.9,8.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",139,86,24.2,14.2
Estimate Industry Civilian Employed Population 16 Years And Over,574,198,574,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",60,37,10.5,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,29,27,5.1,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,129,96,22.5,13.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,38,52,6.6,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,21,32,3.7,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,15,1.7,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,28,46,4.9,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",6,10,1.0,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",65,77,11.3,11.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",86,53,15.0,9.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",11,18,1.9,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",73,69,12.7,12.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,18,20,3.1,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,574,198,574,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,406,133,70.7,12.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,75,64,13.1,11.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,93,89,16.2,12.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,575,146,575,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",15,23,2.6,4.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,14,1.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",58,58,10.1,10.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",54,41,9.4,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",143,103,24.9,14.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",67,55,11.7,9.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",167,89,29.0,14.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",45,40,7.8,7.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",17,27,3.0,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",0,12,0.0,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),50559,21168,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),61526,10167,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,348,118,60.5,17.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),72124,11877,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,287,112,49.9,14.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),17318,3018,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,173,103,30.1,15.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23383,12115,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,18,28,3.1,5.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,12,17,2.1,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,78,61,13.6,10.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,389,113,389,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",0,12,0.0,8.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",9,14,2.3,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",13,21,3.3,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",21,23,5.4,6.1
