Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,6833,418,6833,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4145,478,60.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4145,478,60.7,4.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4042,440,59.2,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,103,91,1.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2688,281,39.3,4.5
Estimate Employment Status Civilian Labor Force,4145,478,4145,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.5,2.1
Estimate Employment Status Females 16 Years And Over,3470,232,3470,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1993,253,57.4,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1993,253,57.4,5.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1964,246,56.6,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,498,175,498,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,271,128,54.4,18.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,935,272,935,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,628,243,67.2,18.4
Estimate Commuting To Work Workers 16 Years And Over,3931,429,3931,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3447,454,87.7,4.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",205,116,5.2,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,17,0.0,0.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,53,66,1.3,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,226,108,5.7,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),20.8,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4042,440,4042,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1576,298,39.0,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,664,228,16.4,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,765,170,18.9,4.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",425,169,10.5,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",612,174,15.1,4.4
Estimate Industry Civilian Employed Population 16 Years And Over,4042,440,4042,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,82,1.4,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,327,176,8.1,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,939,220,23.2,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,73,49,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,421,158,10.4,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",257,136,6.4,3.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,13,21,0.3,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",206,105,5.1,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",389,155,9.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",879,206,21.7,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",169,104,4.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",232,109,5.7,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,80,65,2.0,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,4042,440,4042,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3464,422,85.7,4.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,389,154,9.6,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,189,120,4.7,2.9
