Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,13871,561,13871,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8398,454,60.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8398,454,60.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7979,457,57.5,2.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,419,138,3.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5473,492,39.5,2.8
Estimate Employment Status Civilian Labor Force,8398,454,8398,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.0,1.6
Estimate Employment Status Females 16 Years And Over,7002,418,7002,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3807,295,54.4,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3807,295,54.4,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3608,297,51.5,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1575,283,1575,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1264,286,80.3,8.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2608,325,2608,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2140,313,82.1,6.7
Estimate Commuting To Work Workers 16 Years And Over,7691,482,7691,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6186,408,80.4,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",949,268,12.3,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),28,30,0.4,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,209,134,2.7,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,96,68,1.2,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,223,94,2.9,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.6,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7979,457,7979,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1853,285,23.2,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1205,214,15.1,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1301,222,16.3,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",754,180,9.4,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2866,299,35.9,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,7979,457,7979,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",144,93,1.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,394,118,4.9,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2677,295,33.6,3.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,153,89,1.9,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,926,191,11.6,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",612,191,7.7,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,108,68,1.4,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",175,90,2.2,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",349,127,4.4,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1534,224,19.2,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",507,162,6.4,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",259,91,3.2,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,141,76,1.8,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,7979,457,7979,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7050,445,88.4,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,475,143,6.0,1.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,454,114,5.7,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,19,0.0,0.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,7283,402,7283,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",404,144,5.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",398,115,5.5,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",811,189,11.1,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",753,156,10.3,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1131,252,15.5,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1415,286,19.4,3.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1159,194,15.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",912,148,12.5,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",172,80,2.4,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",128,50,1.8,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),51400,3047,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),65068,4263,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,5329,361,73.2,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),64878,5925,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2836,278,38.9,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),20482,1167,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2062,280,28.3,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),18249,2206,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,619,152,8.5,2.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),10628,1686,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,339,122,4.7,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2851,829,(X),(X)
