Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9751,573,9751,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5290,541,54.3,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5268,546,54.0,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5070,534,52.0,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,198,105,2.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,22,34,0.2,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4461,446,45.7,4.1
Estimate Employment Status Civilian Labor Force,5268,546,5268,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.8,1.9
Estimate Employment Status Females 16 Years And Over,4938,324,4938,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2364,289,47.9,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2364,289,47.9,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2297,296,46.5,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,833,153,833,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,754,162,90.5,7.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1864,230,1864,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1209,264,64.9,12.0
Estimate Commuting To Work Workers 16 Years And Over,4988,517,4988,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4076,424,81.7,5.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",413,162,8.3,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,44,50,0.9,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,25,29,0.5,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,430,227,8.6,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.7,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,5070,534,5070,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1918,289,37.8,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,616,218,12.1,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1042,314,20.6,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",769,205,15.2,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",725,234,14.3,4.6
Estimate Industry Civilian Employed Population 16 Years And Over,5070,534,5070,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",214,128,4.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,510,166,10.1,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,614,187,12.1,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,143,93,2.8,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,352,129,6.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",326,136,6.4,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,20,26,0.4,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",238,123,4.7,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",520,161,10.3,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1099,245,21.7,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",366,150,7.2,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",385,198,7.6,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,283,141,5.6,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,5070,534,5070,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3749,495,73.9,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1002,245,19.8,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,314,155,6.2,2.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,5,8,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,4767,288,4767,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",250,117,5.2,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",271,136,5.7,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",506,209,10.6,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",277,122,5.8,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",674,201,14.1,4.0
