Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3579,472,3579,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1967,369,55.0,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1967,369,55.0,6.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1885,351,52.7,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,82,66,2.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1612,315,45.0,6.9
Estimate Employment Status Civilian Labor Force,1967,369,1967,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,3.2
Estimate Employment Status Females 16 Years And Over,1782,248,1782,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,897,193,50.3,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,897,193,50.3,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,849,184,47.6,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,356,212,356,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,77,57,21.6,15.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,460,208,460,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,234,153,50.9,24.8
Estimate Commuting To Work Workers 16 Years And Over,1798,344,1798,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1447,317,80.5,7.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",132,91,7.3,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,3,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,11,10,0.6,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,10,0.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,198,106,11.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.5,2.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1885,351,1885,(X)
