Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11707,203,11707,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,7830,321,66.9,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,7789,318,66.5,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,7587,320,64.8,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,202,112,1.7,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,41,58,0.4,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,3877,307,33.1,2.5
Estimate Employment Status Civilian Labor Force,7789,318,7789,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.6,1.4
Estimate Employment Status Females 16 Years And Over,5736,180,5736,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3387,234,59.0,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3387,234,59.0,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3295,231,57.4,3.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1754,174,1754,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1094,227,62.4,13.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2681,206,2681,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2207,276,82.3,6.1
Estimate Commuting To Work Workers 16 Years And Over,7495,330,7495,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",6208,378,82.8,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",651,241,8.7,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,16,0.0,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,263,125,3.5,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,119,82,1.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,254,86,3.4,1.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.0,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,7587,320,7587,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2258,336,29.8,3.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,994,197,13.1,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1311,226,17.3,2.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",777,165,10.2,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2247,289,29.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,7587,320,7587,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",316,102,4.2,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,395,120,5.2,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1893,294,25.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,252,97,3.3,1.3
