Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,15801,516,15801,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,10316,427,65.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,10316,427,65.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,9811,401,62.1,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,505,167,3.2,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5485,386,34.7,2.0
Estimate Employment Status Civilian Labor Force,10316,427,10316,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,1.6
Estimate Employment Status Females 16 Years And Over,8263,411,8263,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5196,306,62.9,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5196,306,62.9,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4963,282,60.1,3.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1221,242,1221,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1072,246,87.8,6.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2957,388,2957,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2311,361,78.2,8.0
Estimate Commuting To Work Workers 16 Years And Over,9625,369,9625,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7921,414,82.3,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",591,203,6.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),8,14,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,78,67,0.8,0.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,128,68,1.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,899,208,9.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.8,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,9811,401,9811,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4113,418,41.9,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1482,325,15.1,3.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2280,360,23.2,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",591,163,6.0,1.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",1345,221,13.7,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,9811,401,9811,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",62,50,0.6,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,391,140,4.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1237,237,12.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,221,89,2.3,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,636,150,6.5,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",428,138,4.4,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,114,73,1.2,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",899,255,9.2,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",839,204,8.6,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2814,322,28.7,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",894,296,9.1,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",445,129,4.5,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,831,193,8.5,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,9811,401,9811,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,7727,423,78.8,2.5
