Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1175,192,1175,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,824,167,70.1,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,824,167,70.1,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,814,164,69.3,7.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,10,15,0.9,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,2.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,351,97,29.9,7.1
Estimate Employment Status Civilian Labor Force,824,167,824,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.2,1.8
Estimate Employment Status Females 16 Years And Over,506,106,506,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,363,88,71.7,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,363,88,71.7,7.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,363,88,71.7,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,83,72,83,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,34,30,41.0,40.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,282,96,282,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,276,97,97.9,3.0
Estimate Commuting To Work Workers 16 Years And Over,805,161,805,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",593,124,73.7,8.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",109,54,13.5,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,6,0.4,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,8,13,1.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,21,1.7,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,78,60,9.7,6.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.6,7.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,814,164,814,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",269,114,33.0,10.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,135,61,16.6,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,162,66,19.9,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",165,61,20.3,6.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",83,42,10.2,5.1
Estimate Industry Civilian Employed Population 16 Years And Over,814,164,814,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",76,48,9.3,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,111,58,13.6,6.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,58,34,7.1,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,19,1.6,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,161,77,19.8,8.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",23,22,2.8,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,9,13,1.1,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",24,27,2.9,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",48,29,5.9,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",145,62,17.8,6.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",42,34,5.2,4.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",81,52,10.0,5.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,23,18,2.8,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,814,164,814,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,568,140,69.8,8.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,106,49,13.0,4.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,140,64,17.2,7.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,565,94,565,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,10,0.0,4.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",16,14,2.8,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",27,22,4.8,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",19,15,3.4,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",85,37,15.0,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",57,27,10.1,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",162,79,28.7,12.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",139,55,24.6,9.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",40,31,7.1,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",20,19,3.5,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),87474,16985,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),99768,15864,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,503,94,89.0,5.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),91663,18878,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,210,72,37.2,9.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22618,4386,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,97,49,17.2,8.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),35130,18703,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,4,7,0.7,1.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
