Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,660,213,660,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,395,200,59.8,16.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,395,200,59.8,16.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,344,149,52.1,13.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,51,75,7.7,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,5.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,265,107,40.2,16.9
Estimate Employment Status Civilian Labor Force,395,200,395,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),12.9,15.1
Estimate Employment Status Females 16 Years And Over,349,120,349,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,232,118,66.5,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,232,118,66.5,17.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,206,99,59.0,15.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,23,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,88.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,0,13,0,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,13,-666666666.0,-222222222.0
Estimate Commuting To Work Workers 16 Years And Over,344,149,344,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",281,148,81.7,19.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,45,9.0,14.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,10.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,32,50,9.3,14.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),41.7,14.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,344,149,344,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",104,62,30.2,19.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,70,113,20.3,29.8
