Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,4654,447,4654,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2947,355,63.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2945,354,63.3,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2791,352,60.0,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,154,95,3.3,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,2,4,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1707,293,36.7,5.0
Estimate Employment Status Civilian Labor Force,2945,354,2945,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,3.2
Estimate Employment Status Females 16 Years And Over,2369,264,2369,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1215,187,51.3,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1215,187,51.3,7.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1187,185,50.1,7.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,284,114,284,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,188,91,66.2,20.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,816,196,816,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,602,160,73.8,11.2
Estimate Commuting To Work Workers 16 Years And Over,2772,346,2772,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1995,290,72.0,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",270,150,9.7,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,20,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,58,60,2.1,2.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,4,0.1,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,447,139,16.1,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2791,352,2791,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1584,273,56.8,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,339,112,12.1,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,435,101,15.6,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",275,146,9.9,4.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",158,71,5.7,2.5
Estimate Industry Civilian Employed Population 16 Years And Over,2791,352,2791,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",117,109,4.2,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,128,103,4.6,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,269,87,9.6,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,71,56,2.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,244,91,8.7,3.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",72,49,2.6,1.8
