Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5416,240,5416,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3522,362,65.0,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3522,362,65.0,5.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3323,351,61.4,5.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,199,125,3.7,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1894,314,35.0,5.7
Estimate Employment Status Civilian Labor Force,3522,362,3522,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.7,3.4
Estimate Employment Status Females 16 Years And Over,2857,277,2857,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1608,341,56.3,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1608,341,56.3,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1511,345,52.9,9.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,358,158,358,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,236,136,65.9,20.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,829,235,829,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,528,220,63.7,18.6
Estimate Commuting To Work Workers 16 Years And Over,3227,357,3227,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2254,400,69.8,8.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",98,80,3.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),236,141,7.3,4.4
Estimate Commuting To Work Workers 16 Years And Over Walked,53,70,1.6,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,18,0.3,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,577,307,17.9,9.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),34.4,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3323,351,3323,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1773,222,53.4,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,485,240,14.6,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,723,219,21.8,5.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",89,69,2.7,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",253,151,7.6,4.5
Estimate Industry Civilian Employed Population 16 Years And Over,3323,351,3323,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,142,92,4.3,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,325,133,9.8,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,142,84,4.3,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,361,222,10.9,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",113,97,3.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,77,69,2.3,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",384,145,11.6,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",394,139,11.9,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",700,207,21.1,5.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",201,109,6.0,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",260,192,7.8,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,224,155,6.7,4.4
