Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5774,554,5774,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3824,411,66.2,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3824,411,66.2,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3734,410,64.7,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,90,65,1.6,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,17,0.0,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1950,376,33.8,5.0
Estimate Employment Status Civilian Labor Force,3824,411,3824,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,1.7
Estimate Employment Status Females 16 Years And Over,2890,315,2890,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1633,208,56.5,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1633,208,56.5,6.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1566,205,54.2,6.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,443,150,443,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,352,136,79.5,13.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1153,353,1153,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,888,338,77.0,9.4
Estimate Commuting To Work Workers 16 Years And Over,3663,397,3663,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3104,310,84.7,4.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",336,179,9.2,4.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,8,0.1,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,47,49,1.3,1.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,28,34,0.8,0.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,143,78,3.9,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.4,2.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3734,410,3734,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1178,217,31.5,4.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,828,206,22.2,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,554,143,14.8,4.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",556,152,14.9,3.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",618,151,16.6,3.9
Estimate Industry Civilian Employed Population 16 Years And Over,3734,410,3734,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,30,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Construction,307,127,8.2,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,583,150,15.6,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,153,90,4.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,237,99,6.3,2.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",163,80,4.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,52,46,1.4,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",328,112,8.8,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",421,152,11.3,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",735,202,19.7,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",390,239,10.4,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",194,99,5.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,133,74,3.6,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,3734,410,3734,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,3057,359,81.9,3.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,455,131,12.2,3.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,201,77,5.4,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,21,29,0.6,0.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,2819,263,2819,(X)
