Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24373,948,24373,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,16045,958,65.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15972,962,65.5,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,15261,953,62.6,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,711,208,2.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,73,90,0.3,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,8328,684,34.2,2.7
Estimate Employment Status Civilian Labor Force,15972,962,15972,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,1.3
Estimate Employment Status Females 16 Years And Over,12166,538,12166,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7220,533,59.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7220,533,59.3,3.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6840,569,56.2,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1489,188,1489,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,695,251,46.7,15.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4212,484,4212,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2961,483,70.3,8.4
Estimate Commuting To Work Workers 16 Years And Over,15086,941,15086,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",12357,884,81.9,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1426,378,9.5,2.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,10,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Walked,147,122,1.0,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,65,51,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1086,302,7.2,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.8,1.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,15261,953,15261,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",5849,672,38.3,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1895,375,12.4,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3688,486,24.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1470,343,9.6,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2359,334,15.5,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,15261,953,15261,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",80,70,0.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1764,382,11.6,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1663,325,10.9,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,284,141,1.9,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2166,394,14.2,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",769,182,5.0,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,461,202,3.0,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",706,225,4.6,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1782,356,11.7,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2791,427,18.3,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1424,482,9.3,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",470,164,3.1,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,901,335,5.9,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,15261,953,15261,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,12434,886,81.5,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2257,383,14.8,2.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,523,225,3.4,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,47,39,0.3,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,10741,497,10741,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",498,197,4.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",218,129,2.0,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",748,241,7.0,2.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",618,216,5.8,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1337,287,12.4,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1856,287,17.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1213,313,11.3,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",2086,326,19.4,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1099,291,10.2,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1068,263,9.9,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),76447,6476,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),97796,5763,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,8535,468,79.5,3.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),97259,6059,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3725,333,34.7,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22486,1809,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2367,310,22.0,2.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),29914,3930,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,388,156,3.6,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),12642,2762,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,149,87,1.4,0.8
