Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3357,387,3357,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2343,275,69.8,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2343,275,69.8,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2237,311,66.6,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,106,98,3.2,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1014,252,30.2,5.6
Estimate Employment Status Civilian Labor Force,2343,275,2343,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.5,4.3
Estimate Employment Status Females 16 Years And Over,1625,241,1625,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1120,192,68.9,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1120,192,68.9,8.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1120,192,68.9,8.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,385,194,385,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,358,199,93.0,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,544,230,544,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,410,204,75.4,19.8
Estimate Commuting To Work Workers 16 Years And Over,2108,343,2108,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1624,321,77.0,10.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",215,170,10.2,7.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,1.6
Estimate Commuting To Work Workers 16 Years And Over Walked,16,26,0.8,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,131,147,6.2,6.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,122,116,5.8,5.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.0,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2237,311,2237,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",557,172,24.9,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,232,127,10.4,5.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,428,203,19.1,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",205,104,9.2,4.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",815,262,36.4,9.2
Estimate Industry Civilian Employed Population 16 Years And Over,2237,311,2237,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",78,69,3.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,237,121,10.6,5.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,781,290,34.9,10.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,64,56,2.9,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,388,200,17.3,9.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",14,23,0.6,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,15,25,0.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,54,2.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",93,87,4.2,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",238,109,10.6,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",132,79,5.9,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",132,114,5.9,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,17,28,0.8,1.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2237,311,2237,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1934,292,86.5,6.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,154,90,6.9,3.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,149,135,6.7,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1430,185,1430,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",80,64,5.6,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",9,16,0.6,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",31,38,2.2,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",150,95,10.5,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",171,117,12.0,7.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",238,129,16.6,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",424,146,29.7,10.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",216,105,15.1,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",92,73,6.4,5.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",19,28,1.3,1.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),75826,5823,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),77215,6909,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1261,169,88.2,5.0
