Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,52966,1723,52966,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,32611,1397,61.6,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,32244,1394,60.9,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,30146,1330,56.9,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2098,457,4.0,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,367,228,0.7,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,20355,1290,38.4,2.0
Estimate Employment Status Civilian Labor Force,32244,1394,32244,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.5,1.4
Estimate Employment Status Females 16 Years And Over,23886,1112,23886,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,15041,968,63.0,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,14957,930,62.6,2.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,13832,873,57.9,2.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,6053,885,6053,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4111,804,67.9,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,13642,1456,13642,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,9777,1372,71.7,4.7
Estimate Commuting To Work Workers 16 Years And Over,30014,1347,30014,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",22739,1117,75.8,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3769,554,12.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),79,90,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,274,140,0.9,0.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,627,306,2.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2526,571,8.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.4,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,30146,1330,30146,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8080,771,26.8,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5212,588,17.3,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6857,695,22.7,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",5074,780,16.8,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4923,652,16.3,2.1
Estimate Industry Civilian Employed Population 16 Years And Over,30146,1330,30146,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",622,200,2.1,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3748,952,12.4,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1982,355,6.6,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,833,251,2.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,4253,653,14.1,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2745,447,9.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,478,213,1.6,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1536,376,5.1,1.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2799,510,9.3,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",5802,730,19.2,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2336,458,7.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1337,364,4.4,1.2
