Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1858,169,1858,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1292,149,69.5,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1292,149,69.5,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1212,147,65.2,4.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,80,42,4.3,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,1.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,566,81,30.5,3.9
Estimate Employment Status Civilian Labor Force,1292,149,1292,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,3.3
Estimate Employment Status Females 16 Years And Over,939,101,939,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,618,82,65.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,618,82,65.8,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,592,82,63.0,5.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,207,51,207,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,123,35,59.4,14.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,444,80,444,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,320,73,72.1,10.4
Estimate Commuting To Work Workers 16 Years And Over,1176,135,1176,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",959,123,81.5,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",138,55,11.7,4.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,1.7
Estimate Commuting To Work Workers 16 Years And Over Walked,13,12,1.1,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,12,9,1.0,0.8
