Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1171,175,1171,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,579,125,49.4,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,579,125,49.4,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,571,124,48.8,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,8,10,0.7,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,2.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,592,134,50.6,8.1
Estimate Employment Status Civilian Labor Force,579,125,579,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.4,1.7
Estimate Employment Status Females 16 Years And Over,568,105,568,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,269,77,47.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,269,77,47.4,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,265,78,46.7,11.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,35,24,35,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,19,71.4,24.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,182,79,182,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,135,65,74.2,23.4
Estimate Commuting To Work Workers 16 Years And Over,568,122,568,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",514,125,90.5,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,9,1.8,1.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,5.6
Estimate Commuting To Work Workers 16 Years And Over Walked,20,25,3.5,4.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,10,15,1.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,14,16,2.5,2.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.4,3.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,571,124,571,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",102,47,17.9,8.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,92,71,16.1,11.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,96,41,16.8,6.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",98,93,17.2,15.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",183,82,32.0,11.6
Estimate Industry Civilian Employed Population 16 Years And Over,571,124,571,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",31,21,5.4,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,77,91,13.5,15.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,48,31,8.4,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,22,21,3.9,3.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,55,28,9.6,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",98,56,17.2,9.0
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,9,1.4,1.5
