Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,37579,1032,37579,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,25292,894,67.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,25276,893,67.3,1.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,23981,907,63.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1295,357,3.4,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,16,17,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,12287,628,32.7,1.4
Estimate Employment Status Civilian Labor Force,25276,893,25276,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.1,1.4
Estimate Employment Status Females 16 Years And Over,18992,635,18992,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11733,546,61.8,1.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11733,546,61.8,1.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,11258,547,59.3,2.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,3212,295,3212,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2183,309,68.0,5.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6541,510,6541,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4600,447,70.3,4.9
Estimate Commuting To Work Workers 16 Years And Over,23516,949,23516,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",19458,898,82.7,1.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1459,301,6.2,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),95,73,0.4,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,203,92,0.9,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,37,26,0.2,0.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,2264,306,9.6,1.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,23981,907,23981,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10116,650,42.2,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3807,474,15.9,1.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5344,559,22.3,2.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1964,315,8.2,1.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2750,399,11.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over,23981,907,23981,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",90,52,0.4,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1527,256,6.4,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,4359,492,18.2,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,687,134,2.9,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2986,453,12.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",887,180,3.7,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,195,77,0.8,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1833,286,7.6,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2426,317,10.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",4695,439,19.6,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2507,461,10.5,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",1150,215,4.8,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,639,161,2.7,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,23981,907,23981,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,21014,891,87.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,2008,269,8.4,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,892,157,3.7,0.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,67,53,0.3,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,17798,496,17798,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",407,112,2.3,0.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",401,123,2.3,0.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",1032,207,5.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1091,253,6.1,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2030,345,11.4,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",2990,332,16.8,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2631,286,14.8,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3668,325,20.6,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",2038,254,11.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1510,179,8.5,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),83354,2823,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),101295,3968,(X),(X)
