Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,346,100,346,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,90,31,26.0,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,90,31,26.0,10.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,87,31,25.1,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,0.9,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,10.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,256,99,74.0,10.7
Estimate Employment Status Civilian Labor Force,90,31,90,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,4.7
Estimate Employment Status Females 16 Years And Over,152,49,152,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,50,23,32.9,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,50,23,32.9,17.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,47,23,30.9,16.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,41,39,41,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,12,26.8,38.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,20,21,20,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,20,21,100.0,71.2
Estimate Commuting To Work Workers 16 Years And Over,87,31,87,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",65,29,74.7,16.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",8,8,9.2,9.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,33.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,33.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,6,8,6.9,9.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,8,10,9.2,10.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.9,8.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,87,31,87,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",45,23,51.7,18.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,7,5.7,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,26,20,29.9,19.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",4,5,4.6,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",7,6,8.0,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,87,31,87,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,13,0.0,33.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,4,5,4.6,6.3
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,12,18,13.8,18.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,13,0.0,33.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,13,0.0,33.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",4,5,4.6,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,6,8,6.9,9.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",8,8,9.2,8.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,13,0.0,33.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",29,13,33.3,11.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,13,0.0,33.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,11,9.2,11.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,16,10,18.4,11.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,87,31,87,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,52,25,59.8,14.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,35,15,40.2,14.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,0,13,0.0,33.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,33.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,194,52,194,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,4,1.5,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",22,20,11.3,10.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",16,18,8.2,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",43,41,22.2,17.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",22,17,11.3,9.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",46,22,23.7,11.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",23,11,11.9,6.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",10,9,5.2,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",5,9,2.6,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",4,5,2.1,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),41875,20280,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),56381,11509,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,110,44,56.7,14.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),62505,19260,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,97,33,50.0,15.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),19330,3483,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,65,29,33.5,14.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),26560,6103,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,13,12,6.7,6.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,0,13,0.0,17.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-666666666,-222222222,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,27,21,13.9,10.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,138,52,138,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",3,4,2.2,2.6
