Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2307,379,2307,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1033,285,44.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1033,285,44.8,8.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1011,282,43.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,22,24,1.0,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1274,237,55.2,8.1
Estimate Employment Status Civilian Labor Force,1033,285,1033,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,2.3
Estimate Employment Status Females 16 Years And Over,1263,250,1263,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,587,192,46.5,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,587,192,46.5,10.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,582,192,46.1,10.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,174,74,174,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,126,67,72.4,20.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,203,94,203,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,134,77,66.0,24.6
Estimate Commuting To Work Workers 16 Years And Over,991,280,991,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",829,250,83.7,12.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",20,27,2.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,10,0.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,3.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,13,25,1.3,2.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,124,126,12.5,12.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.3,3.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1011,282,1011,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",332,173,32.8,13.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,359,186,35.5,14.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,101,60,10.0,6.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",90,55,8.9,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",129,79,12.8,7.2
Estimate Industry Civilian Employed Population 16 Years And Over,1011,282,1011,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",28,29,2.8,2.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,126,78,12.5,6.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,39,35,3.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,11,15,1.1,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,96,51,9.5,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",19,22,1.9,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,8,0.5,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",36,47,3.6,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",27,25,2.7,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",372,156,36.8,10.6
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",61,62,6.0,5.9
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",135,100,13.4,8.7
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,56,39,5.5,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,1011,282,1011,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,760,251,75.2,8.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,190,80,18.8,7.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,61,42,6.0,4.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,3.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1103,209,1103,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",187,102,17.0,8.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",66,34,6.0,3.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",101,59,9.2,5.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",186,90,16.9,6.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",184,95,16.7,8.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",133,57,12.1,5.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",184,103,16.7,8.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",11,14,1.0,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",26,45,2.4,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",25,27,2.3,2.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),36369,10299,(X),(X)
