Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3786,340,3786,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2045,332,54.0,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2045,332,54.0,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1871,288,49.4,5.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,174,110,4.6,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,14,0.0,1.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1741,277,46.0,6.6
Estimate Employment Status Civilian Labor Force,2045,332,2045,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.5,4.8
Estimate Employment Status Females 16 Years And Over,2282,235,2282,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1069,250,46.8,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1069,250,46.8,9.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1029,240,45.1,8.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,560,162,560,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,334,110,59.6,22.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,691,180,691,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,615,183,89.0,8.7
Estimate Commuting To Work Workers 16 Years And Over,1846,288,1846,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1515,273,82.1,6.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",142,91,7.7,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,14,0.0,2.5
Estimate Commuting To Work Workers 16 Years And Over Walked,104,94,5.6,5.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,34,33,1.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,51,54,2.8,2.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.7,6.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1871,288,1871,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",402,172,21.5,8.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,428,166,22.9,8.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,423,128,22.6,7.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",106,96,5.7,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",512,185,27.4,8.1
Estimate Industry Civilian Employed Population 16 Years And Over,1871,288,1871,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",14,24,0.7,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,92,68,4.9,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,321,185,17.2,9.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,14,0.0,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,134,70,7.2,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",177,114,9.5,6.2
