Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,22860,825,22860,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,15429,724,67.5,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,15384,730,67.3,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,14581,725,63.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,803,281,3.5,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,45,47,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7431,643,32.5,2.4
Estimate Employment Status Civilian Labor Force,15384,730,15384,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.2,1.8
Estimate Employment Status Females 16 Years And Over,11781,589,11781,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,7440,455,63.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,7440,455,63.2,3.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6966,443,59.1,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1390,328,1390,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1122,314,80.7,7.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4294,491,4294,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3353,478,78.1,7.2
Estimate Commuting To Work Workers 16 Years And Over,14402,729,14402,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10594,700,73.6,2.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",937,281,6.5,1.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),510,151,3.5,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,353,208,2.5,1.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,120,75,0.8,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1888,330,13.1,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.9,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,14581,725,14581,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8305,574,57.0,3.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1613,323,11.1,2.2
