Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,161,42,161,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,102,27,63.4,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,102,27,63.4,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,99,28,61.5,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,3,4,1.9,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,11.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,59,22,36.6,8.0
Estimate Employment Status Civilian Labor Force,102,27,102,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.9,4.3
Estimate Employment Status Females 16 Years And Over,76,26,76,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,44,15,57.9,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,44,15,57.9,13.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,44,15,57.9,13.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,8,9,8,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,8,9,100.0,82.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,23,17,23,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,21,17,91.3,13.6
Estimate Commuting To Work Workers 16 Years And Over,99,28,99,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",84,26,84.8,8.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,3,3.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,18.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,9,0.0,18.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,9,0.0,18.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,9,12.1,7.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.8,5.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,99,28,99,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",30,13,30.3,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,13,15.2,9.8
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,16,9,16.2,8.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",13,9,13.1,7.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",25,19,25.3,16.8
Estimate Industry Civilian Employed Population 16 Years And Over,99,28,99,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",17,11,17.2,8.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,7,5,7.1,5.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,29,10,29.3,9.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,4,1.0,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,5,5,5.1,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,9,0.0,18.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,9,0.0,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,9,0.0,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",7,7,7.1,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",23,12,23.2,9.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,9,0.0,18.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",9,7,9.1,5.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,2,1.0,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,99,28,99,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,76,26,76.8,10.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,10,7,10.1,5.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,13,8,13.1,8.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,9,0.0,18.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,88,18,88,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",4,5,4.5,5.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",5,8,5.7,8.2
