Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,21202,801,21202,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,13765,708,64.9,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,13759,707,64.9,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12635,691,59.6,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1124,261,5.3,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,6,9,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7437,574,35.1,2.3
Estimate Employment Status Civilian Labor Force,13759,707,13759,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),8.2,1.8
Estimate Employment Status Females 16 Years And Over,10887,533,10887,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6517,562,59.9,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6517,562,59.9,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5990,538,55.0,3.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2543,452,2543,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1804,411,70.9,9.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3575,489,3575,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2481,467,69.4,7.6
Estimate Commuting To Work Workers 16 Years And Over,12262,665,12262,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",10034,638,81.8,3.1
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1597,372,13.0,2.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),60,54,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Walked,73,50,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,188,100,1.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,310,121,2.5,1.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.4,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12635,691,12635,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3034,338,24.0,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2051,321,16.2,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2198,319,17.4,2.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",796,183,6.3,1.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",4556,477,36.1,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,12635,691,12635,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",29,25,0.2,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,792,239,6.3,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,3968,497,31.4,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,210,89,1.7,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1237,253,9.8,1.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1131,291,9.0,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,73,36,0.6,0.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",259,99,2.0,0.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",846,187,6.7,1.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2252,383,17.8,2.8
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",1103,275,8.7,2.1
