Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3788,241,3788,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2617,156,69.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2617,156,69.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2278,435,60.1,8.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,339,407,8.9,11.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,1.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1171,239,30.9,4.9
Estimate Employment Status Civilian Labor Force,2617,156,2617,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),13.0,15.6
Estimate Employment Status Females 16 Years And Over,2044,189,2044,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1318,146,64.5,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1318,146,64.5,6.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1164,258,56.9,9.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,565,183,565,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,460,185,81.4,21.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,761,140,761,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,689,140,90.5,9.6
Estimate Commuting To Work Workers 16 Years And Over,2228,436,2228,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1524,286,68.4,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,2,0.0,0.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),248,115,11.1,4.8
Estimate Commuting To Work Workers 16 Years And Over Walked,53,52,2.4,2.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,26,41,1.2,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,376,181,16.9,6.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),35.3,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2278,435,2278,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1511,322,66.3,6.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,304,120,13.3,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,358,143,15.7,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",53,43,2.3,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",52,39,2.3,1.8
Estimate Industry Civilian Employed Population 16 Years And Over,2278,435,2278,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",13,21,0.6,0.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,56,40,2.5,1.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,45,38,2.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,44,63,1.9,2.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,68,61,3.0,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",66,39,2.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,88,71,3.9,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",285,122,12.5,4.8
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",483,153,21.2,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",850,234,37.3,7.0
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",60,48,2.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",96,74,4.2,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,124,82,5.4,3.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,2278,435,2278,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,1538,335,67.5,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,518,166,22.7,6.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,222,88,9.7,3.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,18,0.0,1.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,1834,137,1834,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",53,49,2.9,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",15,22,0.8,1.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",110,73,6.0,3.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",41,38,2.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",83,68,4.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",174,92,9.5,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",81,59,4.4,3.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",316,110,17.2,6.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",258,88,14.1,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",703,168,38.3,9.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),165938,33645,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),255160,71357,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,1538,96,83.9,5.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),181811,22895,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,656,155,35.8,7.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),25181,3460,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,497,137,27.1,6.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),39924,13368,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,95,66,5.2,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),11809,4624,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,26,31,1.4,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),-999999999,-999999999,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,22,25,1.2,1.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,1349,79,1349,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",19,28,1.4,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $10,000 To $14,999",0,18,0.0,2.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $15,000 To $24,999",34,32,2.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $25,000 To $34,999",15,23,1.1,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families $35,000 To $49,999",33,33,2.4,2.4
