Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,43,34,43,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,32,27,74.4,24.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,32,27,74.4,24.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,32,27,74.4,24.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,11,0.0,43.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,43.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,11,12,25.6,24.4
Estimate Employment Status Civilian Labor Force,32,27,32,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,50.4
Estimate Employment Status Females 16 Years And Over,23,16,23,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,17,16,73.9,42.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,17,16,73.9,42.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,17,16,73.9,42.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,11,17,11,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,17,100.0,85.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2,3,2,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2,3,100.0,100.0
Estimate Commuting To Work Workers 16 Years And Over,32,27,32,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",32,27,100.0,50.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",0,11,0.0,50.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,50.4
Estimate Commuting To Work Workers 16 Years And Over Walked,0,11,0.0,50.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,11,0.0,50.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,11,0.0,50.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),15.0,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,32,27,32,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6,9,18.8,26.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,11,12,34.4,30.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,6,9,18.8,24.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",0,11,0.0,50.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",9,10,28.1,29.6
Estimate Industry Civilian Employed Population 16 Years And Over,32,27,32,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,11,0.0,50.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,0,11,0.0,50.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,13,14,40.6,19.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,11,0.0,50.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,11,0.0,50.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2,3,6.3,15.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,50.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,11,0.0,50.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,11,0.0,50.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",17,16,53.1,17.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",0,11,0.0,50.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,11,0.0,50.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,11,0.0,50.4
