Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1355,257,1355,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,703,179,51.9,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,702,179,51.8,8.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,670,169,49.4,7.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,42,2.4,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1,3,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,652,163,48.1,8.2
Estimate Employment Status Civilian Labor Force,702,179,702,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,5.7
Estimate Employment Status Females 16 Years And Over,773,175,773,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,354,126,45.8,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,353,126,45.7,11.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,323,116,41.8,10.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,100,68,100,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,80,61,80.0,21.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,187,89,187,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,133,72,71.1,23.4
Estimate Commuting To Work Workers 16 Years And Over,665,169,665,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",576,155,86.6,7.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,12,1.5,1.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,5.8
Estimate Commuting To Work Workers 16 Years And Over Walked,31,38,4.7,5.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,23,28,3.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,25,23,3.8,3.6
