Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,989,122,989,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,666,106,67.3,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,666,106,67.3,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,595,87,60.2,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,71,36,7.2,3.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,9,0.0,2.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,323,51,32.7,4.7
Estimate Employment Status Civilian Labor Force,666,106,666,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),10.7,4.5
Estimate Employment Status Females 16 Years And Over,435,60,435,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,252,47,57.9,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,252,47,57.9,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,233,43,53.6,6.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,96,35,96,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,63,27,65.6,19.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,207,48,207,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,132,40,63.8,11.5
Estimate Commuting To Work Workers 16 Years And Over,592,88,592,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",468,80,79.1,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",58,21,9.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,9,0.0,3.3
Estimate Commuting To Work Workers 16 Years And Over Walked,14,9,2.4,1.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,6,1.2,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,45,27,7.6,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.7,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,595,87,595,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",149,42,25.0,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,73,23,12.3,4.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,109,35,18.3,5.4
