Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,770,171,770,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,532,162,69.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,532,162,69.1,9.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,519,162,67.4,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,13,1.7,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,3.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,238,64,30.9,9.1
Estimate Employment Status Civilian Labor Force,532,162,532,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.4,2.7
Estimate Employment Status Females 16 Years And Over,426,97,426,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,275,85,64.6,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,275,85,64.6,11.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,269,85,63.1,11.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,55,30,55,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,32,22,58.2,26.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,220,144,220,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,187,145,85.0,17.4
Estimate Commuting To Work Workers 16 Years And Over,511,163,511,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",403,157,78.9,8.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",57,31,11.2,5.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,5.2
Estimate Commuting To Work Workers 16 Years And Over Walked,17,15,3.3,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,8,10,1.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,26,18,5.1,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),30.3,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,519,162,519,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",150,43,28.9,12.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,55,27,10.6,5.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,172,162,33.1,22.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",41,18,7.9,4.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",101,35,19.5,9.4
Estimate Industry Civilian Employed Population 16 Years And Over,519,162,519,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",38,17,7.3,4.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,16,11,3.1,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,81,33,15.6,7.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,10,9,1.9,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,148,160,28.5,24.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",39,22,7.5,4.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,11,0.0,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",11,12,2.1,2.3
