Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,11990,863,11990,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6745,687,56.3,4.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6732,688,56.1,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6399,678,53.4,4.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,333,157,2.8,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,13,21,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5245,605,43.7,4.0
Estimate Employment Status Civilian Labor Force,6732,688,6732,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.9,2.3
Estimate Employment Status Females 16 Years And Over,6058,493,6058,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2731,381,45.1,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2731,381,45.1,5.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2639,390,43.6,5.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,1114,296,1114,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,754,254,67.7,14.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2027,336,2027,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1128,346,55.6,12.6
Estimate Commuting To Work Workers 16 Years And Over,6300,680,6300,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4990,630,79.2,5.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",478,228,7.6,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),20,18,0.3,0.3
Estimate Commuting To Work Workers 16 Years And Over Walked,0,21,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,11,16,0.2,0.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,801,272,12.7,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),40.4,4.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6399,678,6399,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2462,469,38.5,5.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1073,293,16.8,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1283,349,20.1,5.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",946,307,14.8,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",635,231,9.9,3.4
Estimate Industry Civilian Employed Population 16 Years And Over,6399,678,6399,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",85,65,1.3,1.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,693,268,10.8,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,446,96,7.0,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,30,29,0.5,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,923,306,14.4,4.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",478,223,7.5,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,303,170,4.7,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",316,156,4.9,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",760,270,11.9,3.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1000,277,15.6,4.3
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",475,240,7.4,3.7
