Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3501,556,3501,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2682,519,76.6,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1297,209,37.0,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1280,209,36.6,6.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,17,16,0.5,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,1385,470,39.6,8.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,819,213,23.4,6.0
Estimate Employment Status Civilian Labor Force,1297,209,1297,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.3,1.3
Estimate Employment Status Females 16 Years And Over,1770,340,1770,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1082,336,61.1,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,795,200,44.9,10.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,787,199,44.5,10.2
Estimate Employment Status Own Children Of The Householder Under 6 Years,828,232,828,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,487,220,58.8,18.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1337,283,1337,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,624,321,46.7,21.5
Estimate Commuting To Work Workers 16 Years And Over,2640,521,2640,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2078,435,78.7,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",100,81,3.8,3.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),4,7,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Walked,241,152,9.1,5.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,11,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,203,125,7.7,4.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),10.9,1.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1280,209,1280,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",339,133,26.5,9.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,198,137,15.5,9.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,485,151,37.9,12.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",35,31,2.7,2.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",223,124,17.4,8.8
Estimate Industry Civilian Employed Population 16 Years And Over,1280,209,1280,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,21,0.6,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,36,34,2.8,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,129,102,10.1,7.4
