Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,147,73,147,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,100,51,68.0,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,100,51,68.0,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,100,51,68.0,12.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,12,0.0,21.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,21.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,47,30,32.0,12.3
Estimate Employment Status Civilian Labor Force,100,51,100,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,28.8
Estimate Employment Status Females 16 Years And Over,78,37,78,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,55,32,70.5,20.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,55,32,70.5,20.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,55,32,70.5,20.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,16,15,16,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,11,12,68.8,48.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,20,15,20,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,20,15,100.0,68.8
Estimate Commuting To Work Workers 16 Years And Over,99,51,99,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",72,38,72.7,20.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",10,15,10.1,12.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),2,4,2.0,3.6
Estimate Commuting To Work Workers 16 Years And Over Walked,6,11,6.1,10.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,13,9.1,10.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,12,0.0,29.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.0,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,100,51,100,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",10,11,10.0,8.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,25,31.0,14.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,14,21.0,11.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",8,12,8.0,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",30,19,30.0,16.3
Estimate Industry Civilian Employed Population 16 Years And Over,100,51,100,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,12,0.0,28.8
