Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,17882,622,17882,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,11532,560,64.5,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,11508,560,64.4,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11054,543,61.8,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,454,232,2.5,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,22,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6350,597,35.5,2.8
Estimate Employment Status Civilian Labor Force,11508,560,11508,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.9,2.0
Estimate Employment Status Females 16 Years And Over,9467,473,9467,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5418,416,57.2,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5411,417,57.2,3.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5083,372,53.7,3.4
Estimate Employment Status Own Children Of The Householder Under 6 Years,1250,270,1250,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,885,232,70.8,12.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3644,444,3644,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2829,451,77.6,6.8
Estimate Commuting To Work Workers 16 Years And Over,10881,541,10881,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8497,459,78.1,3.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",564,187,5.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),387,125,3.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Walked,120,104,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,135,68,1.2,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1178,279,10.8,2.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.6,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11054,543,11054,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6168,477,55.8,3.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1034,195,9.4,1.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2453,360,22.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",698,193,6.3,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",701,224,6.3,2.0
Estimate Industry Civilian Employed Population 16 Years And Over,11054,543,11054,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,11,0.1,0.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,748,161,6.8,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1291,229,11.7,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,234,92,2.1,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,926,182,8.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",370,183,3.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,319,128,2.9,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1059,237,9.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1569,303,14.2,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",3012,384,27.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",788,207,7.1,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",340,146,3.1,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,392,146,3.5,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11054,543,11054,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,9539,566,86.3,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,987,227,8.9,2.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,513,155,4.6,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,15,22,0.1,0.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8178,354,8178,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",147,87,1.8,1.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",179,151,2.2,1.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",517,223,6.3,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",302,110,3.7,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",529,199,6.5,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1131,244,13.8,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",822,175,10.1,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1569,237,19.2,3.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1144,219,14.0,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1838,253,22.5,3.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),112035,10042,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),145146,8184,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6471,370,79.1,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),148894,10318,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,2816,355,34.4,3.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),26290,1645,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2249,343,27.5,3.9
