Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,188,73,188,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,128,60,68.1,14.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,128,60,68.1,14.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,122,61,64.9,16.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,8,3.2,4.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,15.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,60,32,31.9,14.7
Estimate Employment Status Civilian Labor Force,128,60,128,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,7.0
Estimate Employment Status Females 16 Years And Over,57,23,57,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,42,21,73.7,25.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,42,21,73.7,25.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,39,21,68.4,25.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,4,7,4,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,4,7,100.0,100.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,37,31,37,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,33,31,89.2,16.7
Estimate Commuting To Work Workers 16 Years And Over,119,60,119,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",53,25,44.5,21.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",45,48,37.8,30.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,23.6
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,23.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.8,1.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,20,20,16.8,15.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.0,7.4,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,122,61,122,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",12,9,9.8,9.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,59,49,48.4,27.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,17,17,13.9,12.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",7,7,5.7,6.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",27,20,22.1,15.0
Estimate Industry Civilian Employed Population 16 Years And Over,122,61,122,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",8,7,6.6,7.3
Estimate Industry Civilian Employed Population 16 Years And Over Construction,3,4,2.5,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,22,18,18.0,13.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,12,0.0,23.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,0,12,0.0,23.1
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",16,17,13.1,12.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,23.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,6,3.3,5.5
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,12,0.0,23.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",55,48,45.1,27.9
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",8,8,6.6,6.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",6,6,4.9,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,12,0.0,23.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,122,61,122,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,67,38,54.9,28.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,50,48,41.0,28.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,5,6,4.1,5.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,12,0.0,23.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,80,30,80,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",0,12,0.0,32.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",3,5,3.8,7.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2,3,2.5,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",7,7,8.8,9.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",38,25,47.5,20.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",10,7,12.5,9.3
