Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24440,514,24440,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,19030,649,77.9,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,19006,650,77.8,2.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,18135,620,74.2,2.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,871,240,3.6,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,24,34,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,5410,536,22.1,2.1
Estimate Employment Status Civilian Labor Force,19006,650,19006,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.6,1.2
Estimate Employment Status Females 16 Years And Over,11640,433,11640,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8689,453,74.6,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8689,453,74.6,2.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8261,439,71.0,2.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,2764,376,2764,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2147,367,77.7,8.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,5441,522,5441,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4727,606,86.9,4.9
Estimate Commuting To Work Workers 16 Years And Over,17883,605,17883,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",14193,673,79.4,2.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",970,257,5.4,1.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),415,123,2.3,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,91,65,0.5,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,245,110,1.4,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1969,376,11.0,2.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),27.1,1.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,18135,620,18135,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8937,566,49.3,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2425,403,13.4,2.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3718,486,20.5,2.6
