Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,48244,2097,48244,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,26606,1721,55.1,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,26527,1718,55.0,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,24060,1656,49.9,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2467,478,5.1,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,79,92,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,21638,1456,44.9,2.5
Estimate Employment Status Civilian Labor Force,26527,1718,26527,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),9.3,1.7
Estimate Employment Status Females 16 Years And Over,26588,1385,26588,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,13821,1037,52.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,13821,1037,52.0,2.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,12689,1037,47.7,3.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,4200,824,4200,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,2994,615,71.3,10.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,8672,897,8672,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,6518,835,75.2,6.0
Estimate Commuting To Work Workers 16 Years And Over,23616,1606,23616,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",8817,1168,37.3,4.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",872,290,3.7,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),11220,1237,47.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Walked,1272,390,5.4,1.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,514,185,2.2,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,921,304,3.9,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),45.7,1.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,24060,1656,24060,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8099,914,33.7,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,6732,761,28.0,2.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,5175,676,21.5,2.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1078,376,4.5,1.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2976,566,12.4,2.2
Estimate Industry Civilian Employed Population 16 Years And Over,24060,1656,24060,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",25,37,0.1,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,924,301,3.8,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,720,275,3.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,367,175,1.5,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2026,431,8.4,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",2397,583,10.0,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,328,137,1.4,0.6
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1443,422,6.0,1.6
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",2134,426,8.9,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",9261,1013,38.5,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",2078,540,8.6,2.1
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",994,358,4.1,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1363,373,5.7,1.4
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,24060,1656,24060,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,17358,1285,72.1,2.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,6142,731,25.5,2.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,548,211,2.3,0.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,12,22,0.0,0.1
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,22362,952,22362,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",2399,500,10.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",1938,463,8.7,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",2532,461,11.3,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",1829,461,8.2,2.0
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",2847,562,12.7,2.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",3057,537,13.7,2.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",2613,588,11.7,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",3193,579,14.3,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",1097,307,4.9,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",857,213,3.8,1.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),48212,4600,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),69479,5658,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,15075,1056,67.4,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),80921,7177,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,8090,720,36.2,2.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),16584,1112,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,4913,605,22.0,2.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),21961,2201,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,3666,611,16.4,2.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8421,817,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,1478,355,6.6,1.6
