Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,749,110,749,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,469,91,62.6,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,469,91,62.6,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,433,81,57.8,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,36,31,4.8,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,4.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,280,54,37.4,6.1
Estimate Employment Status Civilian Labor Force,469,91,469,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.7,6.1
Estimate Employment Status Females 16 Years And Over,370,64,370,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,198,54,53.5,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,198,54,53.5,9.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,169,46,45.7,9.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,35,21,35,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,25,18,71.4,25.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,82,46,82,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,36,32,43.9,29.9
Estimate Commuting To Work Workers 16 Years And Over,424,81,424,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",348,72,82.1,9.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",54,39,12.7,8.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,8.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,22,20,5.2,4.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),32.3,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,433,81,433,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",86,29,19.9,5.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,98,35,22.6,6.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,88,44,20.3,9.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",67,31,15.5,6.5
