Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,442,83,442,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,271,65,61.3,7.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,268,65,60.6,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,249,64,56.3,8.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,19,17,4.3,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,3,4,0.7,0.9
Estimate Employment Status Population 16 Years And Over Not In Labor Force,171,42,38.7,7.5
Estimate Employment Status Civilian Labor Force,268,65,268,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.1,6.5
Estimate Employment Status Females 16 Years And Over,223,60,223,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,143,45,64.1,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,140,45,62.8,9.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,128,45,57.4,10.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,31,25,31,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,24,25,77.4,26.7
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,116,45,116,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,101,43,87.1,9.2
Estimate Commuting To Work Workers 16 Years And Over,252,64,252,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",189,57,75.0,8.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",12,9,4.8,3.5
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,13.8
Estimate Commuting To Work Workers 16 Years And Over Walked,33,17,13.1,6.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,9,3.6,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,9,9,3.6,3.6
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.8,4.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,249,64,249,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",99,30,39.8,7.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,83,37,33.3,9.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,21,13,8.4,5.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",38,15,15.3,6.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",8,8,3.2,3.2
Estimate Industry Civilian Employed Population 16 Years And Over,249,64,249,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",57,20,22.9,8.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,11,6.8,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,13,0.0,13.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,3,0.4,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,17,13,6.8,4.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",8,7,3.2,2.6
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,13.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,13,0.0,13.9
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",9,9,3.6,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",60,19,24.1,7.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",43,30,17.3,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",0,13,0.0,13.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,37,22,14.9,7.8
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,249,64,249,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,100,40,40.2,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,99,31,39.8,9.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,50,18,20.1,7.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,13,0.0,13.9
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,178,33,178,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",6,7,3.4,3.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",12,8,6.7,4.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",11,9,6.2,4.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",13,11,7.3,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",41,16,23.0,8.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",27,14,15.2,7.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",24,15,13.5,7.9
