Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,214,96,214,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,94,57,43.9,19.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,94,57,43.9,19.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,94,57,43.9,19.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,0,10,0.0,10.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,10.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,120,73,56.1,19.6
Estimate Employment Status Civilian Labor Force,94,57,94,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),0.0,21.1
Estimate Employment Status Females 16 Years And Over,97,49,97,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,24,19,24.7,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,24,19,24.7,17.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,24,19,24.7,17.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,22,28,22,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,10,0.0,52.6
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,23,30,23,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,0,10,0.0,51.5
Estimate Commuting To Work Workers 16 Years And Over,94,57,94,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",70,46,74.5,27.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",23,32,24.5,28.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,21.1
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,21.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,21.1
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1,3,1.1,3.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),16.0,6.9,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,94,57,94,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",26,20,27.7,12.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,5,6,5.3,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,35,24,37.2,15.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",26,25,27.7,17.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2,3,2.1,3.7
Estimate Industry Civilian Employed Population 16 Years And Over,94,57,94,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",30,21,31.9,13.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,16,24,17.0,18.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,0,10,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,0,10,0.0,21.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,19,19,20.2,15.9
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1,2,1.1,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,10,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",0,10,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",0,10,0.0,21.1
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",10,10,10.6,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",5,5,5.3,6.7
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,9,11.7,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,2,3,2.1,3.6
