Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,16970,1024,16970,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12872,812,75.9,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12842,810,75.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,12303,809,72.5,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,539,196,3.2,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,30,39,0.2,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4098,619,24.1,3.0
Estimate Employment Status Civilian Labor Force,12842,810,12842,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.2,1.5
Estimate Employment Status Females 16 Years And Over,8737,615,8737,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,6457,487,73.9,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,6457,487,73.9,3.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,6206,488,71.0,3.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,433,139,433,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,334,124,77.1,16.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,779,240,779,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,754,240,96.8,3.5
Estimate Commuting To Work Workers 16 Years And Over,11946,790,11946,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7281,549,60.9,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",641,261,5.4,2.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),248,96,2.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Walked,975,240,8.2,1.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,867,272,7.3,2.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1934,431,16.2,3.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),21.3,1.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,12303,809,12303,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8049,678,65.4,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1193,300,9.7,2.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2177,363,17.7,2.8
