Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3498,161,3498,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,2234,195,63.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,2234,195,63.9,5.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,2074,199,59.3,5.2
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,160,109,4.6,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1264,190,36.1,5.0
Estimate Employment Status Civilian Labor Force,2234,195,2234,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.2,4.8
Estimate Employment Status Females 16 Years And Over,1652,86,1652,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,942,131,57.0,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,942,131,57.0,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,846,135,51.2,7.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,400,72,400,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,261,106,65.3,21.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,906,107,906,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,644,149,71.1,14.2
Estimate Commuting To Work Workers 16 Years And Over,2053,198,2053,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1721,220,83.8,6.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",176,120,8.6,5.9
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,11,0.0,1.3
Estimate Commuting To Work Workers 16 Years And Over Walked,23,25,1.1,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,5,8,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,128,66,6.2,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),18.6,5.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,2074,199,2074,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",516,144,24.9,6.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,295,86,14.2,4.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,443,123,21.4,5.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",482,142,23.2,6.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",338,134,16.3,6.3
Estimate Industry Civilian Employed Population 16 Years And Over,2074,199,2074,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",322,113,15.5,5.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,172,84,8.3,4.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,156,65,7.5,3.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,58,39,2.8,1.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,218,97,10.5,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",163,93,7.9,4.6
