Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,280,85,280,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,177,71,63.2,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,177,71,63.2,10.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,165,67,58.9,10.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,12,10,4.3,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,8.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,103,34,36.8,10.8
Estimate Employment Status Civilian Labor Force,177,71,177,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.8,4.7
Estimate Employment Status Females 16 Years And Over,157,64,157,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,104,54,66.2,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,104,54,66.2,14.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,98,52,62.4,14.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,13,15,13,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,7,9,53.8,43.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,85,55,85,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,78,54,91.8,13.8
Estimate Commuting To Work Workers 16 Years And Over,165,67,165,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",162,65,98.2,3.2
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",3,6,1.8,3.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,14.0
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,14.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,14.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,0,10,0.0,14.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),13.3,3.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,165,67,165,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",32,30,19.4,13.9
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,42,30,25.5,11.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,44,27,26.7,12.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",6,8,3.6,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",41,18,24.8,12.1
Estimate Industry Civilian Employed Population 16 Years And Over,165,67,165,(X)
