Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,320,87,320,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,189,63,59.1,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,189,63,59.1,9.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,183,63,57.2,9.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,6,7,1.9,2.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,11.0
Estimate Employment Status Population 16 Years And Over Not In Labor Force,131,44,40.9,9.4
Estimate Employment Status Civilian Labor Force,189,63,189,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.2,3.7
Estimate Employment Status Females 16 Years And Over,156,49,156,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,89,32,57.1,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,89,32,57.1,11.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,86,32,55.1,10.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,11,13,11,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,9,13,81.8,33.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,36,29,36,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,28,27,77.8,21.9
Estimate Commuting To Work Workers 16 Years And Over,179,63,179,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",162,55,90.5,8.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1,2,0.6,1.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,18.8
Estimate Commuting To Work Workers 16 Years And Over Walked,13,17,7.3,8.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,18.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,3,4,1.7,2.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),28.6,4.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,183,63,183,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",43,25,23.5,12.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,31,20,16.9,8.4
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,37,22,20.2,9.6
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",39,22,21.3,9.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",33,23,18.0,9.5
Estimate Industry Civilian Employed Population 16 Years And Over,183,63,183,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,15,9.8,7.0
Estimate Industry Civilian Employed Population 16 Years And Over Construction,18,13,9.8,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,19,15,10.4,8.6
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,4,7,2.2,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,22,18,12.0,8.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",10,14,5.5,7.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,18.4
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",4,6,2.2,3.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",4,5,2.2,2.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",38,21,20.8,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",24,18,13.1,8.2
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",8,8,4.4,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,14,11,7.7,6.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,183,63,183,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,118,52,64.5,12.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,47,24,25.7,11.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,15,10,8.2,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,3,4,1.6,2.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,153,38,153,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",9,9,5.9,5.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",2,3,1.3,1.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",3,4,2.0,2.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",16,10,10.5,6.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",27,20,17.6,10.8
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",49,23,32.0,13.4
