Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5506,298,5506,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3764,385,68.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3764,385,68.4,4.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3639,398,66.1,4.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,125,98,2.3,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1742,243,31.6,4.7
Estimate Employment Status Civilian Labor Force,3764,385,3764,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),3.3,2.6
Estimate Employment Status Females 16 Years And Over,2452,305,2452,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1493,222,60.9,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1493,222,60.9,10.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1444,212,58.9,9.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,343,203,343,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,202,135,58.9,38.4
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,629,267,629,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,427,224,67.9,23.0
Estimate Commuting To Work Workers 16 Years And Over,3622,403,3622,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2556,665,70.6,12.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",223,162,6.2,4.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),451,210,12.5,6.2
Estimate Commuting To Work Workers 16 Years And Over Walked,140,121,3.9,3.5
Estimate Commuting To Work Workers 16 Years And Over Other Means,138,115,3.8,3.3
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,114,119,3.1,3.4
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.5,5.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3639,398,3639,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1704,254,46.8,8.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,333,164,9.2,4.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,945,267,26.0,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",254,153,7.0,4.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",403,335,11.1,8.5
Estimate Industry Civilian Employed Population 16 Years And Over,3639,398,3639,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,19,0.0,1.1
Estimate Industry Civilian Employed Population 16 Years And Over Construction,204,130,5.6,3.7
