Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1253,342,1253,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,891,294,71.1,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,891,294,71.1,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,831,279,66.3,11.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,60,70,4.8,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,362,138,28.9,9.7
Estimate Employment Status Civilian Labor Force,891,294,891,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,7.5
Estimate Employment Status Females 16 Years And Over,570,176,570,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,392,153,68.8,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,392,153,68.8,13.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,356,157,62.5,17.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,26,43,26,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,0,13,0.0,64.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,65,105,65,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,65,105,100.0,40.8
Estimate Commuting To Work Workers 16 Years And Over,822,280,822,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",498,199,60.6,11.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",25,39,3.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),69,64,8.4,7.7
Estimate Commuting To Work Workers 16 Years And Over Walked,0,13,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,4.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,230,116,28.0,11.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),37.7,11.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,831,279,831,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",416,169,50.1,13.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,138,88,16.6,9.6
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,158,119,19.0,10.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",100,93,12.0,10.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",19,31,2.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over,831,279,831,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",18,19,2.2,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Construction,121,99,14.6,11.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,20,31,2.4,3.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,47,52,5.7,6.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,131,97,15.8,9.6
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",0,13,0.0,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,13,0.0,4.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",48,54,5.8,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",147,107,17.7,11.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",176,104,21.2,10.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",104,69,12.5,7.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",19,32,2.3,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,0,13,0.0,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,831,279,831,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,638,204,76.8,11.2
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,0,13,0.0,4.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,193,124,23.2,11.2
