Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,7660,585,7660,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,4825,586,63.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,4825,586,63.0,4.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,4694,617,61.3,5.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,131,88,1.7,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,19,0.0,0.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2835,375,37.0,4.8
Estimate Employment Status Civilian Labor Force,4825,586,4825,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.7,1.9
Estimate Employment Status Females 16 Years And Over,4110,453,4110,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2355,432,57.3,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2355,432,57.3,6.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2306,455,56.1,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,299,127,299,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,154,105,51.5,27.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,970,277,970,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,724,230,74.6,14.8
Estimate Commuting To Work Workers 16 Years And Over,4587,603,4587,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2747,432,59.9,7.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",500,252,10.9,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),23,38,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,175,134,3.8,2.7
Estimate Commuting To Work Workers 16 Years And Over Other Means,190,140,4.1,3.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,952,382,20.8,8.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.9,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,4694,617,4694,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2389,463,50.9,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,647,274,13.8,5.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1171,324,24.9,6.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",237,129,5.0,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",250,126,5.3,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,4694,617,4694,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,32,0.4,0.7
Estimate Industry Civilian Employed Population 16 Years And Over Construction,134,80,2.9,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,591,323,12.6,6.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,68,67,1.4,1.5
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,556,256,11.8,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",47,37,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,82,84,1.7,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",557,246,11.9,5.2
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",602,237,12.8,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1353,352,28.8,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",392,244,8.4,4.7
