Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,9700,683,9700,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,5543,582,57.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,5543,582,57.1,3.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,5172,583,53.3,3.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,371,109,3.8,1.2
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4157,416,42.9,3.7
Estimate Employment Status Civilian Labor Force,5543,582,5543,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.7,2.0
Estimate Employment Status Females 16 Years And Over,4934,454,4934,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,2421,329,49.1,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,2421,329,49.1,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,2369,341,48.0,5.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,684,239,684,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,269,118,39.3,14.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2194,421,2194,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,1050,279,47.9,11.1
Estimate Commuting To Work Workers 16 Years And Over,5052,572,5052,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",3265,457,64.6,5.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",430,148,8.5,2.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),418,203,8.3,3.7
Estimate Commuting To Work Workers 16 Years And Over Walked,527,172,10.4,3.4
