Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1778,237,1778,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1157,207,65.1,6.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1149,209,64.6,6.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1117,214,62.8,7.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,32,29,1.8,1.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,8,13,0.4,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,621,131,34.9,6.6
Estimate Employment Status Civilian Labor Force,1149,209,1149,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.8,2.7
Estimate Employment Status Females 16 Years And Over,824,121,824,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,512,111,62.1,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,512,111,62.1,8.1
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,500,115,60.7,8.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,98,44,98,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,64,36,65.3,29.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,274,82,274,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,182,65,66.4,13.2
Estimate Commuting To Work Workers 16 Years And Over,1100,207,1100,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",805,146,73.2,9.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",90,90,8.2,7.8
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),6,9,0.5,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,112,82,10.2,6.6
Estimate Commuting To Work Workers 16 Years And Over Other Means,40,36,3.6,3.2
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,47,34,4.3,3.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),22.3,3.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1117,214,1117,(X)
