Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,24247,1390,24247,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,6610,724,27.3,2.8
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,6409,693,26.4,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,6025,678,24.8,2.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,384,120,1.6,0.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,201,140,0.8,0.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,17637,1292,72.7,2.8
Estimate Employment Status Civilian Labor Force,6409,693,6409,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.0,1.9
Estimate Employment Status Females 16 Years And Over,13681,887,13681,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,3396,447,24.8,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,3351,452,24.5,3.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3182,444,23.3,3.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,792,331,792,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,633,307,79.9,15.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,1120,323,1120,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,919,304,82.1,13.8
Estimate Commuting To Work Workers 16 Years And Over,6146,707,6146,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",4569,641,74.3,4.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",189,76,3.1,1.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),45,62,0.7,1.0
Estimate Commuting To Work Workers 16 Years And Over Walked,16,26,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,68,42,1.1,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1259,289,20.5,4.2
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.9,2.2,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,6025,678,6025,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",2961,482,49.1,6.0
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,602,174,10.0,2.9
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1471,336,24.4,5.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",368,206,6.1,3.1
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",623,218,10.3,3.4
