Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,12738,889,12738,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,8618,623,67.7,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,8603,622,67.5,3.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8425,634,66.1,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,178,89,1.4,0.7
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,15,20,0.1,0.2
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4120,555,32.3,3.1
Estimate Employment Status Civilian Labor Force,8603,622,8603,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),2.1,1.0
Estimate Employment Status Females 16 Years And Over,6465,555,6465,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4066,391,62.9,4.0
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4053,389,62.7,3.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,3980,390,61.6,4.1
Estimate Employment Status Own Children Of The Householder Under 6 Years,1061,299,1061,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,630,211,59.4,13.2
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3150,347,3150,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2310,356,73.3,9.3
Estimate Commuting To Work Workers 16 Years And Over,8162,636,8162,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",5781,527,70.8,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",795,262,9.7,3.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,23,0.0,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,16,20,0.2,0.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,175,113,2.1,1.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1395,308,17.1,3.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),31.6,2.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8425,634,8425,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4389,464,52.1,4.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,912,230,10.8,2.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,1672,296,19.8,3.0
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",765,322,9.1,3.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",687,208,8.2,2.3
Estimate Industry Civilian Employed Population 16 Years And Over,8425,634,8425,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",32,40,0.4,0.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,987,354,11.7,4.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,804,180,9.5,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,191,106,2.3,1.3
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,654,178,7.8,2.0
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",445,203,5.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over Information,112,77,1.3,0.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",419,141,5.0,1.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1771,340,21.0,3.9
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",1817,340,21.6,3.7
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",594,221,7.1,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",268,189,3.2,2.2
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,331,130,3.9,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,8425,634,8425,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,6753,549,80.2,3.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,1235,254,14.7,2.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,437,176,5.2,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,23,0.0,0.6
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,5087,245,5087,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",76,70,1.5,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",48,46,0.9,0.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",94,67,1.8,1.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",127,107,2.5,2.1
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",274,97,5.4,1.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",624,167,12.3,3.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",850,234,16.7,4.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1209,245,23.8,4.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",708,180,13.9,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",1077,222,21.2,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),125451,12236,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),140043,10206,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,4552,275,89.5,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),133872,11256,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,1157,207,22.7,3.8
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),22783,2447,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,1055,225,20.7,4.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),47225,16234,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,168,113,3.3,2.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),14524,6161,(X),(X)
