Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,3553,260,3553,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1750,202,49.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1750,202,49.3,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1495,177,42.1,3.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,255,71,7.2,1.8
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,11,0.0,0.8
Estimate Employment Status Population 16 Years And Over Not In Labor Force,1803,156,50.7,3.5
Estimate Employment Status Civilian Labor Force,1750,202,1750,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),14.6,3.5
Estimate Employment Status Females 16 Years And Over,1780,137,1780,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,834,101,46.9,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,834,101,46.9,4.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,734,99,41.2,4.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,141,45,141,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,92,36,65.2,16.3
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,540,138,540,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,309,91,57.2,13.6
Estimate Commuting To Work Workers 16 Years And Over,1418,166,1418,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1159,132,81.7,4.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",189,82,13.3,5.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),5,8,0.4,0.5
Estimate Commuting To Work Workers 16 Years And Over Walked,16,12,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,9,8,0.6,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,40,20,2.8,1.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.1,2.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1495,177,1495,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",368,72,24.6,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,363,79,24.3,4.3
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,244,62,16.3,3.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",199,56,13.3,3.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",321,107,21.5,6.0
Estimate Industry Civilian Employed Population 16 Years And Over,1495,177,1495,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",49,25,3.3,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,134,49,9.0,3.0
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,146,53,9.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,15,12,1.0,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,211,59,14.1,3.2
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",109,65,7.3,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Information,37,35,2.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",59,23,3.9,1.6
