Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,193,75,193,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,124,46,64.2,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,124,46,64.2,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,122,46,63.2,8.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,2,4,1.0,1.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,12.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,69,35,35.8,7.6
Estimate Employment Status Civilian Labor Force,124,46,124,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,3.0
Estimate Employment Status Females 16 Years And Over,102,42,102,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,45,18,44.1,16.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,45,18,44.1,16.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,43,18,42.2,16.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,33,26,33,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,6,7,18.2,21.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,47,36,47,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,29,22,61.7,35.4
Estimate Commuting To Work Workers 16 Years And Over,122,46,122,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",99,42,81.1,11.7
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",9,8,7.4,6.4
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,10,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Walked,2,4,1.6,3.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,10,0.0,18.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,12,11,9.8,9.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.7,2.7,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,122,46,122,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",36,17,29.5,14.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,10,12.3,8.5
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,16,10,13.1,8.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",33,34,27.0,22.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",22,16,18.0,13.0
Estimate Industry Civilian Employed Population 16 Years And Over,122,46,122,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,11,13.1,9.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,26,32,21.3,22.2
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,14,12,11.5,9.9
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,1,2,0.8,1.7
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,10,7,8.2,5.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,5,5.7,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Information,2,3,1.6,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",1,2,0.8,1.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",3,4,2.5,3.5
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",26,14,21.3,12.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",4,5,3.3,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",11,10,9.0,7.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,1,2,0.8,1.9
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,122,46,122,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,96,43,78.7,11.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,11,8,9.0,6.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,15,11,12.3,9.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,0,10,0.0,18.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,111,41,111,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",3,4,2.7,3.4
