Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,268,76,268,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,177,62,66.0,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,177,62,66.0,10.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,164,50,61.2,9.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,13,20,4.9,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,12,0.0,11.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,91,35,34.0,10.6
Estimate Employment Status Civilian Labor Force,177,62,177,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),7.3,9.1
Estimate Employment Status Females 16 Years And Over,122,34,122,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,81,30,66.4,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,81,30,66.4,14.5
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,69,22,56.6,16.0
Estimate Employment Status Own Children Of The Householder Under 6 Years,30,33,30,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,28,33,93.3,15.0
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,39,25,39,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,39,25,100.0,47.5
Estimate Commuting To Work Workers 16 Years And Over,164,50,164,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",124,45,75.6,11.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",31,17,18.9,10.0
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,12,0.0,17.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,12,0.0,17.9
Estimate Commuting To Work Workers 16 Years And Over Other Means,2,3,1.2,1.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,6,4.3,3.5
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.1,3.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,164,50,164,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",50,22,30.5,11.7
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,15,12,9.1,6.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,29,14,17.7,7.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",28,20,17.1,10.4
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",42,29,25.6,14.4
Estimate Industry Civilian Employed Population 16 Years And Over,164,50,164,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",6,7,3.7,3.9
Estimate Industry Civilian Employed Population 16 Years And Over Construction,17,14,10.4,7.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,25,20,15.2,12.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,25,30,15.2,15.4
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,7,8,4.3,4.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",7,9,4.3,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,0,12,0.0,17.9
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",14,15,8.5,9.1
