Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,19090,1012,19090,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,12608,963,66.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,12608,963,66.0,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,11907,927,62.4,3.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,701,280,3.7,1.5
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,20,0.0,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,6482,611,34.0,3.0
Estimate Employment Status Civilian Labor Force,12608,963,12608,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.6,2.2
Estimate Employment Status Females 16 Years And Over,9331,627,9331,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,5709,654,61.2,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,5709,654,61.2,4.4
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,5240,600,56.2,4.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,1611,393,1611,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1099,368,68.2,12.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,3883,712,3883,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3167,671,81.6,6.3
Estimate Commuting To Work Workers 16 Years And Over,11788,925,11788,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",9919,930,84.1,2.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",901,230,7.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),75,87,0.6,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,70,51,0.6,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,77,65,0.7,0.6
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,746,207,6.3,1.8
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),26.7,2.0,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,11907,927,11907,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",4133,456,34.7,4.1
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1848,386,15.5,2.7
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2375,416,19.9,2.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1072,292,9.0,2.3
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2479,439,20.8,3.3
Estimate Industry Civilian Employed Population 16 Years And Over,11907,927,11907,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",0,20,0.0,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,477,166,4.0,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,2615,513,22.0,4.1
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,295,140,2.5,1.2
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,1420,347,11.9,2.5
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",882,272,7.4,2.3
Estimate Industry Civilian Employed Population 16 Years And Over Information,95,56,0.8,0.5
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",780,419,6.6,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",997,260,8.4,2.2
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",2406,358,20.2,3.1
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",901,311,7.6,2.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",739,357,6.2,2.9
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,300,129,2.5,1.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,11907,927,11907,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,10508,893,88.3,2.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,986,235,8.3,2.0
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,385,188,3.2,1.5
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,28,34,0.2,0.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,8825,434,8825,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",357,154,4.0,1.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",289,119,3.3,1.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",350,135,4.0,1.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",784,234,8.9,2.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",1005,297,11.4,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",1314,257,14.9,2.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",1703,346,19.3,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",1567,303,17.8,3.5
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",760,222,8.6,2.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",696,191,7.9,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),80959,5083,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),92500,6003,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,6707,420,76.0,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),97881,7465,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,3022,319,34.2,3.4
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),23574,1892,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,2417,313,27.4,3.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),24062,3383,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,350,109,4.0,1.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),8834,1584,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,178,64,2.0,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),4356,2608,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Food Stamp/Snap Benefits In The Past 12 Months,806,202,9.1,2.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families,6337,354,6337,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Families Less Than $10,000",200,110,3.2,1.7
