Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,26281,815,26281,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,18318,853,69.7,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,18215,852,69.3,2.7
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,17242,792,65.6,2.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,973,345,3.7,1.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,103,98,0.4,0.4
Estimate Employment Status Population 16 Years And Over Not In Labor Force,7963,765,30.3,2.7
Estimate Employment Status Civilian Labor Force,18215,852,18215,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),5.3,1.8
Estimate Employment Status Females 16 Years And Over,13727,497,13727,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,8950,613,65.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,8950,613,65.2,3.8
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,8468,583,61.7,3.5
Estimate Employment Status Own Children Of The Householder Under 6 Years,2087,403,2087,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1469,409,70.4,10.9
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,4922,686,4922,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,3555,563,72.2,8.0
Estimate Commuting To Work Workers 16 Years And Over,17048,784,17048,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",13872,729,81.4,2.6
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1606,396,9.4,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),198,122,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Walked,51,66,0.3,0.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,193,140,1.1,0.8
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1128,300,6.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.2,1.1,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,17242,792,17242,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",6445,653,37.4,3.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,2867,410,16.6,2.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,3479,472,20.2,2.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1518,331,8.8,1.9
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2933,519,17.0,2.7
Estimate Industry Civilian Employed Population 16 Years And Over,17242,792,17242,(X)
