Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,1119,152,1119,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,682,123,60.9,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,682,123,60.9,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,603,112,53.9,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,79,27,7.1,2.3
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,437,80,39.1,5.9
Estimate Employment Status Civilian Labor Force,682,123,682,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),11.6,3.5
Estimate Employment Status Females 16 Years And Over,495,77,495,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,267,60,53.9,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,267,60,53.9,7.6
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,239,52,48.3,6.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,152,71,152,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,65,36,42.8,28.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,146,55,146,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,58,28,39.7,19.5
Estimate Commuting To Work Workers 16 Years And Over,571,107,571,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",440,93,77.1,6.8
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",83,29,14.5,5.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,6.4
Estimate Commuting To Work Workers 16 Years And Over Walked,3,4,0.5,0.8
Estimate Commuting To Work Workers 16 Years And Over Other Means,14,22,2.5,3.9
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,31,26,5.4,4.3
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),33.0,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,603,112,603,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",137,48,22.7,6.2
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,121,46,20.1,7.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,83,34,13.8,5.7
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",104,42,17.2,5.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",158,45,26.2,6.2
Estimate Industry Civilian Employed Population 16 Years And Over,603,112,603,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",20,21,3.3,3.6
Estimate Industry Civilian Employed Population 16 Years And Over Construction,66,31,10.9,4.5
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,79,30,13.1,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,13,12,2.2,2.0
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,84,33,13.9,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",49,29,8.1,4.9
Estimate Industry Civilian Employed Population 16 Years And Over Information,4,6,0.7,1.1
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",22,17,3.6,2.7
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",56,23,9.3,3.6
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",97,36,16.1,5.4
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",58,32,9.6,5.0
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",42,24,7.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,13,10,2.2,1.7
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,603,112,603,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,479,91,79.4,6.2
