Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,2314,320,2314,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,1469,264,63.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,1469,264,63.5,6.0
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,1446,264,62.5,6.1
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,23,26,1.0,1.1
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,13,0.0,1.6
Estimate Employment Status Population 16 Years And Over Not In Labor Force,845,168,36.5,6.0
Estimate Employment Status Civilian Labor Force,1469,264,1469,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),1.6,1.8
Estimate Employment Status Females 16 Years And Over,1189,197,1189,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,574,139,48.3,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,574,139,48.3,8.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,568,140,47.8,8.9
Estimate Employment Status Own Children Of The Householder Under 6 Years,335,119,335,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,246,112,73.4,22.5
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,657,200,657,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,527,214,80.2,15.1
Estimate Commuting To Work Workers 16 Years And Over,1394,260,1394,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",1162,238,83.4,6.9
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",118,79,8.5,5.2
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,13,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Walked,46,60,3.3,4.3
Estimate Commuting To Work Workers 16 Years And Over Other Means,0,13,0.0,2.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,68,56,4.9,4.0
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),14.4,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,1446,264,1446,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",427,145,29.5,7.4
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,278,110,19.2,7.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,177,83,12.2,5.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",396,121,27.4,7.2
