Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,5438,925,5438,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,3266,507,60.1,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,3266,507,60.1,5.5
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,3113,468,57.2,6.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,153,141,2.8,2.4
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,18,0.0,0.7
Estimate Employment Status Population 16 Years And Over Not In Labor Force,2172,565,39.9,5.5
Estimate Employment Status Civilian Labor Force,3266,507,3266,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.7,4.1
Estimate Employment Status Females 16 Years And Over,3013,712,3013,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,1595,338,52.9,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,1595,338,52.9,5.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,1485,303,49.3,7.3
Estimate Employment Status Own Children Of The Householder Under 6 Years,368,124,368,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,160,106,43.5,20.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,969,296,969,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,477,275,49.2,18.8
Estimate Commuting To Work Workers 16 Years And Over,3084,453,3084,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",2762,458,89.6,3.3
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",191,80,6.2,2.7
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Walked,0,18,0.0,1.2
Estimate Commuting To Work Workers 16 Years And Over Other Means,7,14,0.2,0.4
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,124,58,4.0,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),29.4,3.3,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,3113,468,3113,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",1066,280,34.2,6.3
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,497,146,16.0,4.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,488,146,15.7,4.9
