Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,35439,1624,35439,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,22429,1538,63.3,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,22400,1535,63.2,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,21010,1543,59.3,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,1390,338,3.9,0.9
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,29,35,0.1,0.1
Estimate Employment Status Population 16 Years And Over Not In Labor Force,13010,1325,36.7,3.3
Estimate Employment Status Civilian Labor Force,22400,1535,22400,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),6.2,1.5
Estimate Employment Status Females 16 Years And Over,18599,933,18599,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,11260,838,60.5,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,11260,838,60.5,3.3
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,10483,838,56.4,3.6
Estimate Employment Status Own Children Of The Householder Under 6 Years,3697,536,3697,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,1988,493,53.8,9.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,6969,802,6969,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,4952,803,71.1,6.0
Estimate Commuting To Work Workers 16 Years And Over,20262,1511,20262,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",15548,1372,76.7,3.5
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",1862,489,9.2,2.3
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),184,114,0.9,0.6
Estimate Commuting To Work Workers 16 Years And Over Walked,684,218,3.4,1.0
Estimate Commuting To Work Workers 16 Years And Over Other Means,244,136,1.2,0.7
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,1740,428,8.6,2.1
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),24.8,1.8,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,21010,1543,21010,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",8993,995,42.8,3.5
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,3664,739,17.4,3.0
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,4248,721,20.2,3.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1320,390,6.3,1.8
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",2785,566,13.3,2.4
Estimate Industry Civilian Employed Population 16 Years And Over,21010,1543,21010,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",59,46,0.3,0.2
Estimate Industry Civilian Employed Population 16 Years And Over Construction,1166,346,5.5,1.6
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,1184,302,5.6,1.4
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,388,170,1.8,0.8
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,2615,433,12.4,1.8
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",1723,541,8.2,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Information,281,141,1.3,0.7
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",753,264,3.6,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",1895,365,9.0,1.6
