Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,14823,1225,14823,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,9870,1004,66.6,3.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,9276,940,62.6,3.4
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,8900,912,60.0,3.3
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,376,157,2.5,1.0
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,594,219,4.0,1.5
Estimate Employment Status Population 16 Years And Over Not In Labor Force,4953,700,33.4,3.9
Estimate Employment Status Civilian Labor Force,9276,940,9276,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),4.1,1.6
Estimate Employment Status Females 16 Years And Over,7790,731,7790,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,4976,611,63.9,5.2
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,4856,582,62.3,4.9
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,4646,576,59.6,4.7
Estimate Employment Status Own Children Of The Householder Under 6 Years,1198,269,1198,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,905,269,75.5,11.1
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,2651,452,2651,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,2429,447,91.6,3.9
Estimate Commuting To Work Workers 16 Years And Over,9356,975,9356,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",7226,736,77.2,5.4
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",707,257,7.6,2.6
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),536,496,5.7,5.0
Estimate Commuting To Work Workers 16 Years And Over Walked,123,110,1.3,1.1
Estimate Commuting To Work Workers 16 Years And Over Other Means,107,97,1.1,1.0
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,657,169,7.0,1.9
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),23.5,1.6,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,8900,912,8900,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",3198,495,35.9,4.8
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,1189,285,13.4,3.2
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,2238,496,25.1,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",1336,287,15.0,2.9
