Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Employment Status Population 16 Years And Over,738,127,738,(X)
Estimate Employment Status Population 16 Years And Over In Labor Force,545,108,73.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force,545,108,73.8,5.9
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Employed,454,89,61.5,7.6
Estimate Employment Status Population 16 Years And Over In Labor Force Civilian Labor Force Unemployed,91,49,12.3,5.6
Estimate Employment Status Population 16 Years And Over In Labor Force Armed Forces,0,10,0.0,3.3
Estimate Employment Status Population 16 Years And Over Not In Labor Force,193,52,26.2,5.9
Estimate Employment Status Civilian Labor Force,545,108,545,(X)
Estimate Employment Status Civilian Labor Force Unemployment Rate,(X),(X),16.7,7.5
Estimate Employment Status Females 16 Years And Over,402,74,402,(X)
Estimate Employment Status Females 16 Years And Over In Labor Force,276,61,68.7,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force,276,61,68.7,7.7
Estimate Employment Status Females 16 Years And Over In Labor Force Civilian Labor Force Employed,221,52,55.0,9.8
Estimate Employment Status Own Children Of The Householder Under 6 Years,77,36,77,(X)
Estimate Employment Status Own Children Of The Householder Under 6 Years All Parents In Family In Labor Force,66,35,85.7,15.8
Estimate Employment Status Own Children Of The Householder 6 To 17 Years,95,30,95,(X)
Estimate Employment Status Own Children Of The Householder 6 To 17 Years All Parents In Family In Labor Force,85,31,89.5,8.6
Estimate Commuting To Work Workers 16 Years And Over,450,89,450,(X)
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Drove Alone",374,82,83.1,9.0
"Estimate Commuting To Work Workers 16 Years And Over Car, Truck, Or Van -- Carpooled",65,45,14.4,9.1
Estimate Commuting To Work Workers 16 Years And Over Public Transportation (Excluding Taxicab),3,4,0.7,0.9
Estimate Commuting To Work Workers 16 Years And Over Walked,0,10,0.0,5.4
Estimate Commuting To Work Workers 16 Years And Over Other Means,1,2,0.2,0.5
Estimate Commuting To Work Workers 16 Years And Over Worked From Home,7,8,1.6,1.7
Estimate Commuting To Work Workers 16 Years And Over Mean Travel Time To Work (Minutes),25.3,3.5,(X),(X)
Estimate Occupation Civilian Employed Population 16 Years And Over,454,89,454,(X)
"Estimate Occupation Civilian Employed Population 16 Years And Over Management, Business, Science, And Arts Occupations",99,41,21.8,7.6
Estimate Occupation Civilian Employed Population 16 Years And Over Service Occupations,122,42,26.9,7.1
Estimate Occupation Civilian Employed Population 16 Years And Over Sales And Office Occupations,53,21,11.7,4.2
"Estimate Occupation Civilian Employed Population 16 Years And Over Natural Resources, Construction, And Maintenance Occupations",70,29,15.4,5.5
"Estimate Occupation Civilian Employed Population 16 Years And Over Production, Transportation, And Material Moving Occupations",110,37,24.2,6.6
Estimate Industry Civilian Employed Population 16 Years And Over,454,89,454,(X)
"Estimate Industry Civilian Employed Population 16 Years And Over Agriculture, Forestry, Fishing And Hunting, And Mining",16,12,3.5,2.5
Estimate Industry Civilian Employed Population 16 Years And Over Construction,32,19,7.0,3.8
Estimate Industry Civilian Employed Population 16 Years And Over Manufacturing,56,22,12.3,4.7
Estimate Industry Civilian Employed Population 16 Years And Over Wholesale Trade,7,10,1.5,2.1
Estimate Industry Civilian Employed Population 16 Years And Over Retail Trade,50,25,11.0,4.4
"Estimate Industry Civilian Employed Population 16 Years And Over Transportation And Warehousing, And Utilities",48,29,10.6,6.2
Estimate Industry Civilian Employed Population 16 Years And Over Information,5,6,1.1,1.3
"Estimate Industry Civilian Employed Population 16 Years And Over Finance And Insurance, And Real Estate And Rental And Leasing",16,11,3.5,2.3
"Estimate Industry Civilian Employed Population 16 Years And Over Professional, Scientific, And Management, And Administrative And Waste Management Services",42,31,9.3,6.3
"Estimate Industry Civilian Employed Population 16 Years And Over Educational Services, And Health Care And Social Assistance",123,35,27.1,6.2
"Estimate Industry Civilian Employed Population 16 Years And Over Arts, Entertainment, And Recreation, And Accommodation And Food Services",23,16,5.1,3.4
"Estimate Industry Civilian Employed Population 16 Years And Over Other Services, Except Public Administration",29,17,6.4,3.3
Estimate Industry Civilian Employed Population 16 Years And Over Public Administration,7,6,1.5,1.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over,454,89,454,(X)
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Private Wage And Salary Workers,375,81,82.6,5.6
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Government Workers,54,25,11.9,5.3
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Self-Employed In Own Not Incorporated Business Workers,23,20,5.1,4.1
Estimate Class Of Worker Civilian Employed Population 16 Years And Over Unpaid Family Workers,2,3,0.4,0.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households,361,59,361,(X)
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Less Than $10,000",31,24,8.6,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $10,000 To $14,999",19,11,5.3,3.2
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $15,000 To $24,999",31,17,8.6,4.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $25,000 To $34,999",60,27,16.6,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $35,000 To $49,999",43,22,11.9,5.9
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $50,000 To $74,999",66,29,18.3,7.4
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $75,000 To $99,999",36,21,10.0,5.7
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $100,000 To $149,999",47,25,13.0,6.3
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $150,000 To $199,999",20,12,5.5,3.6
"Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households $200,000 Or More",8,6,2.2,1.7
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Median Household Income (Dollars),48542,11625,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households Mean Household Income (Dollars),66582,12092,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings,293,59,81.2,7.0
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Earnings Mean Earnings (Dollars),66485,12419,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security,92,25,25.5,6.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Social Security Mean Social Security Income (Dollars),18240,2584,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income,43,20,11.9,5.3
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Retirement Income Mean Retirement Income (Dollars),23888,7578,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income,15,11,4.2,3.2
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Supplemental Security Income Mean Supplemental Security Income (Dollars),7960,5744,(X),(X)
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income,17,12,4.7,3.5
Estimate Income And Benefits (In 2021 Inflation-Adjusted Dollars) Total Households With Cash Public Assistance Income Mean Cash Public Assistance Income (Dollars),2541,1526,(X),(X)
